IDStation,NameStation,Date,Wind_speed,Wind_direction,Temperature,Relative_humidity,Global_radiation,Rainfall
671,Mantova Tridolino,2014-11-13,0.9452567680582767,289,14.822222222222223,74.85902777777778,51.44583333333332,3.600000000000001
671,Mantova Tridolino,2014-11-14,0.2691799380424146,136,14.054861111111112,37.39930555555553,97.5625,0
671,Mantova Tridolino,2014-11-15,3.627102284206502,84,13.683333333333334,57.55208333333333,23.402777777777764,7.200000000000003
671,Mantova Tridolino,2014-11-16,1.3245820351604496,101,13.386111111111113,76.19791666666667,86.59166666666665,0.2
671,Mantova Tridolino,2014-11-17,2.157802880959895,73,10.750694444444445,61.226388888888906,16.932638888888896,16.79999999999999
671,Mantova Tridolino,2014-11-18,1.456027210522701,276,10.780555555555557,73.82708333333333,92.99444444444441,2.1999999999999997
671,Mantova Tridolino,2014-11-19,2.0984723579638573,264,9.803472222222222,64.19791666666666,91.29930555555552,0.2
671,Mantova Tridolino,2014-11-20,0.19708448881657084,344,8.158333333333333,31.259027777777764,61.79097222222223,0.4
671,Mantova Tridolino,2014-11-21,0.17923550691049325,166,7.442361111111112,38.02430555555553,68.36319444444445,0.2
671,Mantova Tridolino,2014-11-22,0.042921438942002746,187,8.14375,33.70416666666667,66.07361111111113,0
671,Mantova Tridolino,2014-11-23,0.16273516473941516,338,9.127083333333333,41.37083333333332,27.559722222222216,0.2
671,Mantova Tridolino,2014-11-24,0.20536763788687457,19,8.854166666666668,27.43680555555555,52.368055555555536,0
671,Mantova Tridolino,2014-11-25,1.052796592054908,76,9.152083333333334,39.28750000000002,30.5298611111111,0.2
671,Mantova Tridolino,2014-11-26,1.4735623704955283,86,9.320833333333335,76.63333333333334,14.323611111111115,0.8
671,Mantova Tridolino,2014-11-27,0.4090034546787383,56,8.541666666666668,68.65972222222223,14.390277777777776,1.2
671,Mantova Tridolino,2014-11-28,0.38397465084814003,97,10.084722222222222,7.395138888888892,14.576388888888879,2.1999999999999997
671,Mantova Tridolino,2014-11-29,0.8396617652084051,267,12.136805555555556,0,19.328472222222224,0
671,Mantova Tridolino,2014-11-30,1.2174453002874475,72,12.878472222222223,0,12.845833333333331,7.600000000000004
671,Mantova Tridolino,2014-12-01,2.3422603089802276,75,13.715972222222224,45.401388888888874,35.845138888888904,8.999999999999998
671,Mantova Tridolino,2014-12-02,1.3950702358661133,79,11.092361111111112,60.57222222222224,25.941666666666684,8.8
671,Mantova Tridolino,2014-12-03,1.4869794836407995,74,10.052083333333334,73.06875000000001,37.89444444444446,8.799999999999999
671,Mantova Tridolino,2014-12-04,0.7256854060007184,50,9.021527777777777,0,10.284027777777776,5.400000000000002
671,Mantova Tridolino,2014-12-05,1.1041525607055283,276,9.850694444444445,12.04236111111112,21.806944444444454,6.400000000000003
671,Mantova Tridolino,2014-12-06,0.5498545612667529,62,10.747916666666667,49.14861111111112,36.372916666666654,3.4000000000000004
671,Mantova Tridolino,2014-12-07,0.6057111496539465,341,10.159722222222223,60.62847222222223,51.8902777777778,4.600000000000001
671,Mantova Tridolino,2014-12-08,0.3476690496340174,283,7.277083333333334,29.288194444444468,52.233333333333334,0
671,Mantova Tridolino,2014-12-09,1.6055704853000314,25,9.00763888888889,68.87569444444445,76.83472222222221,2.4000000000000004
671,Mantova Tridolino,2014-12-10,1.4748626278856793,258,6.008333333333334,67.21527777777779,80.1277777777778,0.2
671,Mantova Tridolino,2014-12-11,0.6723200423402136,294,5.429861111111111,67.075,81.20347222222219,0
671,Mantova Tridolino,2014-12-12,0.0482816670167266,86,4.526388888888889,56.84722222222224,65.5173611111111,0.2
