,Date,Ammonia,PM10,PM25,Wind_speed,Temperature,Rainfall,Quadrante
1497,2018-02-27T00:00:00Z,4.2,25.0,24.0,0.5393187745235482,-11.287412587412588,0.0,3
1498,2018-02-28T00:00:00Z,5.9,40.0,38.0,0.6562626441466132,-10.404861111111112,0.0,2
1499,2018-03-01T00:00:00Z,9.3,48.0,44.0,0.1490265904332318,-7.480555555555555,1.8,4
1500,2018-03-02T00:00:00Z,7.5,16.0,15.0,0.278436548325007,-3.161111111111111,4.6000000000000005,4
1501,2018-03-03T00:00:00Z,6.5,10.0,7.0,0.1075473264458339,-0.2520833333333333,0.6000000000000001,1
1502,2018-03-04T00:00:00Z,5.1,12.0,10.0,0.7609639262526008,2.029166666666667,0.0,2
1503,2018-03-05T00:00:00Z,6.4,22.0,19.0,0.1508039328881351,1.1736111111111112,0.0,4
1504,2018-03-06T00:00:00Z,7.4,24.0,12.0,0.3153893322739753,0.8395833333333333,0.0,1
1505,2018-03-07T00:00:00Z,5.6,12.0,7.0,0.100372018839201,0.6027777777777777,3.0,4
1506,2018-03-08T00:00:00Z,3.0,6.0,6.0,0.4582321113787763,3.7402777777777776,0.0,2
1507,2018-03-09T00:00:00Z,6.0,27.0,21.0,0.9726268176040452,3.7090277777777776,0.0,3
1508,2018-03-10T00:00:00Z,5.8,12.0,11.0,0.1649556343350971,2.8409722222222222,2.2,2
1509,2018-03-11T00:00:00Z,4.7,5.0,4.0,1.3632640345641798,3.4743055555555555,45.6,3
1510,2018-03-12T00:00:00Z,3.7,6.0,4.0,0.7247637032321131,3.286111111111111,15.4,2
1511,2018-03-13T00:00:00Z,3.9,12.0,12.0,0.5918721009158076,5.020138888888889,0.0,3
1512,2018-03-14T00:00:00Z,2.9,9.0,9.0,0.5632876786971817,6.195138888888889,0.0,2
1513,2018-03-15T00:00:00Z,3.1,9.0,7.0,0.943743686230053,1.41875,21.4,3
1514,2018-03-16T00:00:00Z,3.2,,,0.2280786884041215,3.8375,1.2000000000000002,2
1515,2018-03-17T00:00:00Z,3.4,9.0,7.0,0.8133022900931981,1.2194444444444446,32.0,2
1516,2018-03-18T00:00:00Z,2.2,3.0,4.0,0.5266087393539807,1.0763888888888888,11.6,3
1517,2018-03-19T00:00:00Z,2.7,9.0,3.0,0.5126755128383413,0.2868055555555555,0.0,4
1518,2018-03-20T00:00:00Z,2.5,8.0,9.0,0.3387919340569361,-0.5347222222222222,0.0,3
1519,2018-03-21T00:00:00Z,2.2,20.0,17.0,0.7362493003823134,-1.1458333333333333,0.0,3
1520,2018-03-22T00:00:00Z,4.1,23.0,19.0,0.1555701886831237,0.2444444444444444,0.0,1
1521,2018-03-23T00:00:00Z,3.5,22.0,21.0,0.201122666231068,3.1951388888888888,0.0,3
1522,2018-03-24T00:00:00Z,7.5,37.0,33.0,0.8136383353833553,0.9090277777777778,0.0,2
1523,2018-03-25T00:00:00Z,7.9,33.0,31.0,1.040314130861008,1.2222222222222223,0.0,3
1524,2018-03-26T00:00:00Z,7.2,25.0,23.0,0.6688435093714181,3.818055555555556,0.0,4
1525,2018-03-27T00:00:00Z,5.3,18.0,18.0,0.9412861537336372,5.260416666666667,0.0,3
1526,2018-03-28T00:00:00Z,9.5,38.0,36.0,0.5561441622440906,5.219444444444444,0.0,3
1527,2018-03-29T00:00:00Z,8.1,23.0,19.0,0.7953594415149913,4.575694444444444,19.8,2
1528,2018-03-30T00:00:00Z,6.7,16.0,13.0,1.485185841492496,4.66875,31.4,3
1529,2018-03-31T00:00:00Z,5.0,7.0,4.0,0.4399561422933973,2.6840277777777777,22.0,2
1530,2018-04-01T00:00:00Z,2.2,2.0,3.0,0.864327148349057,5.319444444444445,0.0,4
1531,2018-04-02T00:00:00Z,2.5,14.0,11.0,0.8733725753575395,5.711805555555555,0.0,3
1532,2018-04-03T00:00:00Z,3.6,15.0,9.0,0.696378955459177,3.979861111111111,5.6000000000000005,2
1533,2018-04-04T00:00:00Z,3.6,7.0,5.0,1.1880927372302026,3.634027777777778,17.2,2
1534,2018-04-05T00:00:00Z,3.4,10.0,6.0,0.3340406089192804,7.445138888888889,0.8,4
1535,2018-04-06T00:00:00Z,3.0,20.0,18.0,0.6026931812050254,8.917361111111111,0.0,3
1536,2018-04-07T00:00:00Z,7.4,46.0,39.0,0.7142552085431235,7.729861111111111,0.0,3
1537,2018-04-08T00:00:00Z,10.0,42.0,38.0,1.1010866885556527,8.438888888888888,0.0,3
1538,2018-04-09T00:00:00Z,10.3,20.0,17.0,0.1327833170709105,6.60625,6.4,1
1539,2018-04-10T00:00:00Z,7.9,5.0,3.0,0.7724676943949841,4.388194444444444,17.8,2
1540,2018-04-11T00:00:00Z,4.8,7.0,4.0,0.7774647363694311,4.633333333333334,17.8,3
1541,2018-04-12T00:00:00Z,3.8,3.0,2.0,0.3823597769479345,3.8826388888888888,77.8,4
1542,2018-04-13T00:00:00Z,2.6,5.0,2.0,0.5480250309947612,3.734027777777778,10.2,2
1543,2018-04-14T00:00:00Z,2.6,9.0,7.0,0.7052439248918081,8.424305555555556,0.0,3
1544,2018-04-15T00:00:00Z,,,,0.3661723401267286,9.747916666666669,0.6000000000000001,3
1545,2018-04-16T00:00:00Z,3.2,15.0,10.0,0.3298455248469436,11.140972222222222,0.6000000000000001,3
1546,2018-04-17T00:00:00Z,3.9,27.0,15.0,1.0148947133344486,12.897916666666667,0.0,3
1547,2018-04-18T00:00:00Z,8.6,35.0,24.0,0.8847487431854909,13.416083916083917,0.0,3
1548,2018-04-19T00:00:00Z,11.3,35.0,29.0,1.1943407195502824,13.83125,0.0,3
1549,2018-04-20T00:00:00Z,11.7,32.0,26.0,1.0212036374376916,16.068055555555556,0.0,3
1550,2018-04-21T00:00:00Z,10.1,30.0,28.0,1.0173435555156876,16.84861111111111,0.0,3
1551,2018-04-22T00:00:00Z,14.3,,,1.2297850751025687,15.772222222222222,0.0,3
1552,2018-04-23T00:00:00Z,14.8,31.0,27.0,0.8894760936714294,15.561805555555557,0.0,3
1553,2018-04-24T00:00:00Z,11.9,34.0,26.0,0.8550452079039087,14.901388888888889,0.0,3
1554,2018-04-25T00:00:00Z,11.9,39.0,27.0,0.982081499020008,14.930555555555555,0.0,3
1555,2018-04-26T00:00:00Z,11.3,32.0,20.0,1.3197354923878497,14.78111888111888,0.0,3
1556,2018-04-27T00:00:00Z,9.0,32.0,23.0,0.763420013388391,11.603472222222225,0.0,3
1557,2018-04-28T00:00:00Z,9.5,30.0,21.0,1.2886008986283215,13.011805555555556,7.8,3
1558,2018-04-29T00:00:00Z,9.6,25.0,18.0,1.5222401357942892,13.174305555555556,3.6,3
1559,2018-04-30T00:00:00Z,5.0,9.0,7.0,1.4336462019560727,8.388194444444444,19.0,3
1560,2018-05-01T00:00:00Z,4.5,13.0,2.0,1.2506508694623588,7.3909722222222225,4.0,3
1561,2018-05-02T00:00:00Z,4.7,6.0,,0.0323523333436013,6.585416666666666,11.2,2
1562,2018-05-03T00:00:00Z,5.1,26.0,12.0,0.2583358664273994,12.4625,1.0,2
1563,2018-05-04T00:00:00Z,4.5,13.0,7.0,0.5483702037294927,12.266666666666667,0.8,2
1564,2018-05-05T00:00:00Z,4.4,21.0,11.0,0.0267660339658991,13.084722222222222,0.2,1
1565,2018-05-06T00:00:00Z,4.1,17.0,11.0,0.2942839471595172,15.415972222222225,43.0,1
1566,2018-05-07T00:00:00Z,,,,0.3608629650281585,13.240277777777775,3.4,2
1567,2018-05-08T00:00:00Z,3.6,15.0,10.0,0.672110962805212,13.23263888888889,20.8,2
1568,2018-05-09T00:00:00Z,2.9,9.0,5.0,1.1007103543239454,10.311805555555557,7.800000000000001,2
1569,2018-05-10T00:00:00Z,3.1,10.0,9.0,0.4943930234254087,11.698611111111113,6.0,2
1570,2018-05-11T00:00:00Z,3.3,10.0,7.0,0.3069638736309697,12.28888888888889,7.8,2
1571,2018-05-12T00:00:00Z,2.8,10.0,5.0,0.7855708016452286,12.822916666666666,12.2,2
1572,2018-05-13T00:00:00Z,3.0,11.0,16.0,0.7918042498768012,10.807638888888889,19.4,2
1573,2018-05-14T00:00:00Z,2.1,2.0,1.0,0.8476895411216462,7.396527777777778,26.4,3
1574,2018-05-15T00:00:00Z,2.5,,,0.6184512163022586,6.544444444444444,0.0,3
1575,2018-05-16T00:00:00Z,3.8,24.0,12.0,0.2969446963962811,9.25,9.2,2
1576,2018-05-17T00:00:00Z,3.8,,,0.6948049416024432,9.622916666666669,4.2,2
1577,2018-05-18T00:00:00Z,3.1,11.0,9.0,0.618483752992776,11.42361111111111,4.6000000000000005,2
1578,2018-05-19T00:00:00Z,3.2,11.0,8.0,0.3645317621595134,11.545833333333333,1.0,2
1579,2018-05-20T00:00:00Z,2.8,10.0,7.0,0.3176526797651792,10.196527777777778,34.2,2
1580,2018-05-21T00:00:00Z,2.8,8.0,7.0,0.1902226339011148,11.724305555555556,10.2,2
1581,2018-05-22T00:00:00Z,3.0,14.0,10.0,0.4477212465837775,11.161111111111111,2.4000000000000004,3
1582,2018-05-23T00:00:00Z,3.4,7.0,6.0,0.0435194312571919,12.538194444444445,2.4000000000000004,2
1583,2018-05-24T00:00:00Z,,,,0.6577128917780899,15.31597222222222,0.0,3
1584,2018-05-25T00:00:00Z,5.7,18.0,14.0,0.6567733551706824,16.88888888888889,0.0,3
1585,2018-05-26T00:00:00Z,8.8,30.0,23.0,0.6805194819307966,18.447916666666668,0.0,2
1586,2018-05-27T00:00:00Z,10.2,28.0,19.0,0.5311119820209202,16.623776223776225,54.4,2
1587,2018-05-28T00:00:00Z,8.1,9.0,5.0,0.4197442989556421,14.934722222222222,52.4,3
1588,2018-05-29T00:00:00Z,6.5,12.0,6.0,0.6366426345881686,14.714583333333334,23.2,2
1589,2018-05-30T00:00:00Z,5.6,19.0,8.0,0.8382290847381062,16.12152777777778,0.8,3
1590,2018-05-31T00:00:00Z,6.4,20.0,10.0,0.0889342189127685,15.709722222222222,5.2,2
1591,2018-06-01T00:00:00Z,5.6,21.0,15.0,0.2513712826963621,16.072916666666668,0.2,4
1592,2018-06-02T00:00:00Z,6.3,25.0,19.0,0.5014811081986739,16.220833333333335,0.2,2
1593,2018-06-03T00:00:00Z,8.3,27.0,19.0,0.7512426305865055,17.277083333333334,0.0,3
1594,2018-06-04T00:00:00Z,14.1,,,0.4435063272996125,15.4125,7.0,2
1595,2018-06-05T00:00:00Z,7.9,,,0.7134012695331828,16.665277777777778,7.0,3
1596,2018-06-06T00:00:00Z,7.6,12.0,9.0,0.4860645240484078,15.74652777777778,1.0,3
1597,2018-06-07T00:00:00Z,6.2,15.0,4.0,1.317270573465808,16.25347222222222,15.0,3
1598,2018-06-08T00:00:00Z,5.7,4.0,1.0,0.2379858467995147,14.20138888888889,4.800000000000001,1
1599,2018-06-09T00:00:00Z,5.1,7.0,6.0,1.0799797027617852,17.679861111111112,0.0,3
1600,2018-06-10T00:00:00Z,6.6,16.0,9.0,0.4031820369557566,18.73333333333333,0.0,3
1601,2018-06-11T00:00:00Z,6.4,20.0,10.0,0.8940438663068155,18.513286713286718,0.6000000000000001,2
1602,2018-06-12T00:00:00Z,,,,0.8705098637974219,15.925694444444444,12.6,2
1603,2018-06-13T00:00:00Z,4.3,4.0,3.0,0.1376389148588386,13.966666666666669,4.800000000000001,1
1604,2018-06-14T00:00:00Z,3.4,7.0,5.0,1.475988136066962,15.704166666666667,0.0,3
1605,2018-06-15T00:00:00Z,6.5,19.0,17.0,0.8409448533557367,16.196527777777778,0.0,2
1606,2018-06-16T00:00:00Z,8.4,19.0,16.0,0.7414159817043766,16.929861111111112,0.0,2
1607,2018-06-17T00:00:00Z,11.1,26.0,21.0,0.8392568454732962,17.240277777777777,2.2,2
1608,2018-06-18T00:00:00Z,9.6,15.0,12.0,1.3720655710879457,18.509722222222223,0.0,3
1609,2018-06-19T00:00:00Z,10.7,24.0,18.0,0.9168701725787656,19.062937062937063,0.0,2
1610,2018-06-20T00:00:00Z,12.2,24.0,17.0,0.9140653643586684,18.770138888888887,0.0,2
1611,2018-06-21T00:00:00Z,13.7,28.0,20.0,0.9738325927720072,20.093055555555555,0.0,3
1612,2018-06-22T00:00:00Z,7.5,12.0,10.0,0.838064958861439,18.39027777777778,0.0,4
1613,2018-06-23T00:00:00Z,6.3,16.0,12.0,1.417833762741575,13.843055555555557,0.0,3
1614,2018-06-24T00:00:00Z,7.4,19.0,15.0,1.088521944210458,14.247916666666669,0.8,2
1615,2018-06-25T00:00:00Z,9.1,18.0,13.0,1.288028663382185,14.397222222222222,0.0,2
1616,2018-06-27T00:00:00Z,7.8,13.0,12.0,1.0262313914667167,16.663194444444443,0.0,2
1617,2018-06-28T00:00:00Z,6.4,10.0,8.0,0.5895345229447457,16.525,0.0,2
1618,2018-06-29T00:00:00Z,6.6,9.0,6.0,0.5447782559816525,19.21875,0.0,2
1619,2018-06-30T00:00:00Z,6.1,12.0,9.0,1.105264351339289,21.71180555555556,0.0,3
1620,2018-07-01T00:00:00Z,8.0,19.0,13.0,1.1284773040767462,21.27013888888889,0.0,3
1621,2018-07-02T00:00:00Z,9.8,16.0,11.0,1.0415082787984151,18.710416666666667,0.6000000000000001,3
1622,2018-07-03T00:00:00Z,11.5,23.0,19.0,0.8240557222166017,19.635416666666668,4.0,3
1623,2018-07-04T00:00:00Z,7.4,17.0,14.0,1.2310496793058985,19.00347222222222,0.2,3
1624,2018-07-05T00:00:00Z,5.6,9.0,8.0,0.1101309901128655,17.104166666666668,11.8,1
1625,2018-07-06T00:00:00Z,4.2,3.0,4.0,0.2305638230246663,19.186805555555555,0.0,4
1626,2018-07-07T00:00:00Z,3.8,5.0,4.0,1.1835082339525111,19.65,0.0,3
1627,2018-07-08T00:00:00Z,4.8,9.0,9.0,0.994724114097428,19.64583333333333,0.0,3
1628,2018-07-09T00:00:00Z,6.2,15.0,15.0,1.117679055471359,19.214583333333334,0.0,2
1629,2018-07-10T00:00:00Z,9.3,18.0,14.0,0.8953404692598421,18.663888888888888,0.4,2
1630,2018-07-11T00:00:00Z,7.0,14.0,12.0,1.8961699582251297,16.270833333333332,0.0,3
1631,2018-07-12T00:00:00Z,9.8,17.0,12.0,0.8414540099088089,16.500694444444445,25.8,2
1632,2018-07-13T00:00:00Z,7.9,28.0,20.0,1.045971808799813,18.57847222222222,0.2,3
1633,2018-07-14T00:00:00Z,7.6,21.0,16.0,0.7640384493533555,19.29583333333333,1.4,3
1634,2018-07-15T00:00:00Z,7.4,13.0,10.0,1.0307466676426351,19.40486111111111,0.8,3
1635,2018-07-16T00:00:00Z,6.5,,,0.3523890521361487,16.461805555555557,16.2,2
1636,2018-07-17T00:00:00Z,4.4,5.0,6.0,0.5746724035166842,20.261111111111116,0.0,1
1637,2018-07-18T00:00:00Z,4.5,8.0,8.0,0.9451713047657376,20.71527777777778,0.0,3
1638,2018-07-19T00:00:00Z,,,,1.641454239329821,21.25486111111111,0.0,3
1639,2018-07-20T00:00:00Z,4.9,19.0,14.0,0.5400939612068711,19.73125,30.2,3
1640,2018-07-21T00:00:00Z,4.2,10.0,10.0,0.1285311659783997,14.629166666666666,45.8,1
1641,2018-07-22T00:00:00Z,4.0,,,0.6160167786416166,17.7,3.0,2
1642,2018-07-23T00:00:00Z,4.4,10.0,8.0,0.3541010313695853,19.872222222222224,0.0,2
1643,2018-07-24T00:00:00Z,4.6,18.0,13.0,0.9166237520864756,19.5006993006993,3.0,2
1644,2018-07-25T00:00:00Z,5.5,20.0,18.0,0.9263097857135691,20.03611111111111,7.0,2
1645,2018-07-26T00:00:00Z,5.7,21.0,14.0,1.1294904055529509,20.445138888888888,0.6000000000000001,2
1646,2018-07-27T00:00:00Z,,,,1.2754433195660266,19.36111111111111,2.8,3
1647,2018-07-28T00:00:00Z,5.6,22.0,16.0,0.5083478883462805,18.944444444444443,6.4,3
1648,2018-07-29T00:00:00Z,5.1,6.0,5.0,0.68408517526282,20.563194444444445,0.0,3
1649,2018-07-30T00:00:00Z,5.2,14.0,12.0,0.6620381356592027,22.58888888888889,0.0,3
1650,2018-07-31T00:00:00Z,5.7,15.0,13.0,0.3009671523180167,23.478472222222223,0.0,1
1651,2018-08-01T00:00:00Z,5.4,22.0,19.0,0.4960893243725865,22.45486111111111,24.4,2
1652,2018-08-02T00:00:00Z,4.7,10.0,8.0,0.706164725059102,22.028472222222224,0.6000000000000001,2
1653,2018-08-03T00:00:00Z,5.1,15.0,13.0,0.5991049538501506,21.631944444444443,0.6000000000000001,3
1654,2018-08-04T00:00:00Z,5.2,14.0,13.0,1.0488066978185804,21.758333333333333,6.8,2
1655,2018-08-05T00:00:00Z,5.4,18.0,14.0,0.6395796548635496,22.756944444444443,8.2,2
1656,2018-08-06T00:00:00Z,6.0,22.0,19.0,0.7268466356999254,22.369444444444444,0.2,2
1657,2018-08-07T00:00:00Z,5.3,13.0,10.0,0.2874897161270721,20.242361111111112,15.8,3
1658,2018-08-08T00:00:00Z,5.6,23.0,15.0,0.5419158785698044,20.48263888888889,0.0,2
1659,2018-08-09T00:00:00Z,5.2,15.0,10.0,0.6385403755859707,18.918055555555554,20.8,2
1660,2018-08-10T00:00:00Z,4.9,14.0,12.0,0.9788168258037,18.72361111111111,3.8,3
1661,2018-08-11T00:00:00Z,4.8,17.0,13.0,0.644284408769858,19.83333333333333,0.0,3
1662,2018-08-12T00:00:00Z,4.1,16.0,12.0,0.9121293148208496,18.075694444444444,0.4,2
1663,2018-08-13T00:00:00Z,4.0,9.0,7.0,0.4441621365386233,16.20625,21.4,2
1664,2018-08-14T00:00:00Z,4.2,4.0,1.0,0.653969882807056,17.488811188811187,5.0,2
1665,2018-08-15T00:00:00Z,4.1,8.0,8.0,0.5606547403841836,17.302083333333332,0.0,2
1666,2018-08-16T00:00:00Z,4.1,7.0,7.0,0.6537777909186024,18.497222222222224,0.0,2
1667,2018-08-17T00:00:00Z,6.1,17.0,13.0,0.6486636762598879,19.35902777777778,0.2,3
1668,2018-08-18T00:00:00Z,6.3,8.0,8.0,0.3974593579060948,19.02083333333333,0.0,2
1669,2018-08-19T00:00:00Z,5.5,10.0,8.0,0.6066685189134008,19.084027777777777,36.8,2
1670,2018-08-20T00:00:00Z,5.2,8.0,7.0,0.4563960860177521,20.654545454545456,3.2,1
1671,2018-08-21T00:00:00Z,5.0,10.0,8.0,0.2945619241315917,21.104166666666668,2.0,2
1672,2018-08-22T00:00:00Z,4.9,14.0,11.0,0.3421076854552214,20.77430555555556,0.0,2
1673,2018-08-23T00:00:00Z,5.1,14.0,13.0,0.3759233396929635,19.84861111111111,0.0,2
1674,2018-08-24T00:00:00Z,4.8,15.0,9.0,0.956850812531574,19.892957746478874,1.2000000000000002,3
1675,2018-08-25T00:00:00Z,4.1,13.0,14.0,0.5219965235133135,14.468055555555557,35.4,2
1676,2018-08-26T00:00:00Z,3.3,5.0,,0.3900731469277037,13.2375,0.0,2
1677,2018-08-27T00:00:00Z,4.3,11.0,9.0,0.4658981982459544,14.007692307692308,0.0,4
1678,2018-08-28T00:00:00Z,4.4,6.0,5.0,0.7393595760673122,17.530281690140846,0.0,2
1679,2018-08-29T00:00:00Z,6.0,20.0,15.0,0.6239085633468667,18.02083333333333,0.0,2
1680,2018-08-30T00:00:00Z,8.4,33.0,26.0,1.161775029676592,18.009027777777778,0.0,2
1681,2018-08-31T00:00:00Z,8.8,8.0,4.0,0.2452845571285988,13.165277777777778,40.8,3
1682,2018-09-01T00:00:00Z,5.8,4.0,,0.6367374984158195,11.967361111111112,14.6,1
1683,2018-09-02T00:00:00Z,5.0,4.0,3.0,0.305385607183706,12.079166666666667,3.2,2
1684,2018-09-03T00:00:00Z,4.4,6.0,2.0,0.4747394378491308,12.691666666666666,0.0,2
1685,2018-09-04T00:00:00Z,4.5,7.0,3.0,0.3068694328503447,15.629166666666666,0.0,2
1686,2018-09-05T00:00:00Z,4.9,12.0,7.0,0.9386309130076996,16.82777777777778,0.0,3
1687,2018-09-06T00:00:00Z,5.0,29.0,13.0,0.6670746634028731,16.09861111111111,19.2,2
1688,2018-09-07T00:00:00Z,4.5,8.0,6.0,0.4837540126150181,15.225694444444445,2.8000000000000003,2
1689,2018-09-08T00:00:00Z,4.9,15.0,12.0,1.0335883978130036,16.210416666666667,0.2,3
1690,2018-09-09T00:00:00Z,5.2,22.0,16.0,0.2351707519983157,16.975,0.0,2
1691,2018-09-10T00:00:00Z,5.9,27.0,23.0,0.5956635620270005,17.928472222222222,0.0,3
1692,2018-09-11T00:00:00Z,6.8,26.0,20.0,0.2644114071032837,18.66293706293706,0.0,2
1693,2018-09-12T00:00:00Z,7.1,38.0,33.0,0.636786722501144,18.944444444444443,0.0,2
1694,2018-09-13T00:00:00Z,6.7,30.0,25.0,0.523681948561283,17.26029411764706,6.8,2
1695,2018-09-14T00:00:00Z,6.9,17.0,12.0,0.8727549324255384,18.116666666666667,0.0,3
1696,2018-09-15T00:00:00Z,6.5,39.0,24.0,0.9297366771912644,16.910489510489512,0.0,3
1697,2018-09-16T00:00:00Z,6.8,29.0,22.0,0.9653521921854764,16.072916666666668,0.0,2
1698,2018-09-17T00:00:00Z,7.8,29.0,21.0,0.6598082640598465,16.602083333333333,0.0,2
1699,2018-09-18T00:00:00Z,7.7,16.0,10.0,0.241934467356015,16.061805555555555,4.0,2
1700,2018-09-19T00:00:00Z,7.7,17.0,17.0,0.5084926484910902,17.12847222222222,0.0,3
1701,2018-09-20T00:00:00Z,7.6,26.0,21.0,1.020212628463127,17.603472222222223,0.0,3
1702,2018-09-21T00:00:00Z,7.8,27.0,19.0,0.3236545865666191,17.474305555555556,0.0,2
1703,2018-09-22T00:00:00Z,7.9,33.0,26.0,0.7108686368347152,17.540972222222223,0.0,2
1704,2018-09-23T00:00:00Z,7.8,27.0,19.0,0.5289236934477018,17.694444444444443,0.0,2
1705,2018-09-24T00:00:00Z,6.6,12.0,8.0,0.5822612506057044,14.172727272727272,0.0,3
1706,2018-09-25T00:00:00Z,6.1,4.0,1.0,1.0701875351421135,8.855555555555556,0.0,3
1707,2018-09-26T00:00:00Z,6.3,16.0,11.0,0.5514942362881967,8.64375,0.0,3
1708,2018-09-27T00:00:00Z,6.0,8.0,5.0,0.4025672553518826,14.11111111111111,0.0,3
1709,2018-09-28T00:00:00Z,6.0,8.0,6.0,0.0691147945666453,16.190277777777776,0.0,2
1710,2018-09-29T00:00:00Z,5.5,11.0,9.0,1.2273562928232815,14.897916666666667,0.0,2
1711,2018-09-30T00:00:00Z,7.4,27.0,19.0,0.0813468916478747,10.305555555555555,0.0,1
1712,2018-10-01T00:00:00Z,5.8,6.0,4.0,0.2846532526824449,7.198611111111111,21.8,1
1713,2018-10-02T00:00:00Z,4.5,11.0,11.0,0.6282233873344377,8.556944444444445,0.0,2
1714,2018-10-04T00:00:00Z,6.3,20.0,18.0,1.12357323380519,12.290277777777778,0.0,3
1715,2018-10-05T00:00:00Z,,,,0.2415958625892685,11.881944444444445,0.0,2
1716,2018-10-06T00:00:00Z,10.1,35.0,29.0,0.1259283729379506,10.363888888888887,0.4,1
1717,2018-10-07T00:00:00Z,8.5,21.0,14.0,0.4089801465081444,12.113194444444444,0.0,3
1718,2018-10-08T00:00:00Z,7.9,30.0,22.0,0.2617275922139199,12.920833333333333,0.0,2
1719,2018-10-09T00:00:00Z,,,,0.6743097345145128,12.5125,0.0,2
1720,2018-10-10T00:00:00Z,8.3,35.0,28.0,1.5036992467106176,12.095833333333331,4.2,3
1721,2018-10-11T00:00:00Z,8.2,22.0,17.0,1.6714982871997046,10.519444444444444,9.2,3
1722,2018-10-12T00:00:00Z,7.8,19.0,15.0,0.3120732038885923,13.198611111111113,0.0,3
1723,2018-10-13T00:00:00Z,7.4,29.0,23.0,0.7090524104268714,13.436805555555557,0.0,3
1724,2018-10-14T00:00:00Z,7.4,33.0,29.0,1.0968320155508662,11.514583333333333,0.0,3
1725,2018-10-15T00:00:00Z,8.1,41.0,26.0,1.051158310257252,10.901388888888889,0.0,3
1726,2018-10-16T00:00:00Z,7.9,30.0,21.0,0.6797609742936735,10.696527777777778,0.0,3
1727,2018-10-17T00:00:00Z,7.6,41.0,18.0,0.1501502765780684,11.606944444444444,0.0,2
1728,2018-10-18T00:00:00Z,7.5,24.0,17.0,0.2677098305836606,12.57638888888889,0.0,3
1729,2018-10-19T00:00:00Z,7.7,29.0,22.0,0.3172636722770821,12.988194444444444,0.0,1
1730,2018-10-20T00:00:00Z,7.9,61.0,45.0,0.3411559957064525,12.448611111111113,0.0,3
1731,2018-10-21T00:00:00Z,8.1,34.0,24.0,1.0870249409087678,10.879166666666666,0.0,3
1732,2018-10-22T00:00:00Z,7.8,10.0,4.0,0.150231688762717,7.146527777777778,0.0,3
1733,2018-10-23T00:00:00Z,,,,0.7788336805274706,10.911111111111111,0.0,1
1734,2018-10-24T00:00:00Z,,1.0,0.0,1.1451019778453702,16.836111111111112,0.0,4
1735,2018-10-25T00:00:00Z,,,,0.3672345838840245,14.070629370629373,0.0,4
1736,2018-10-26T00:00:00Z,,39.0,29.0,0.3347682463630234,10.318055555555556,7.6,4
1737,2018-10-27T00:00:00Z,,15.0,12.0,1.9954948397547736,9.17986111111111,134.4,3
1738,2018-10-28T00:00:00Z,,3.0,1.0,1.3059625861183377,8.889583333333333,179.8,3
1739,2018-10-29T00:00:00Z,,11.0,3.0,1.9049536651153791,8.315454545454545,90.6,3
1740,2018-10-30T00:00:00Z,,,,1.2076133369993995,3.935416666666667,31.0,4
1741,2018-10-31T00:00:00Z,,11.0,5.0,1.5569391753887214,5.0465277777777775,4.6000000000000005,3
1742,2018-11-01T00:00:00Z,,9.0,3.0,1.496935599170584,6.777777777777778,30.8,3
1743,2018-11-02T00:00:00Z,,13.0,7.0,0.4416299680089836,7.633333333333334,4.6000000000000005,2
1744,2018-11-03T00:00:00Z,,3.0,1.0,0.4699496738990268,9.661805555555556,2.4000000000000004,3
1745,2018-11-04T00:00:00Z,,8.0,5.0,0.8973477728669679,11.102083333333333,1.0,3
1746,2018-11-05T00:00:00Z,,2.0,1.0,1.1313941438365314,8.335664335664335,34.0,3
1747,2018-11-06T00:00:00Z,,3.0,1.0,0.831000817139662,8.636805555555556,15.0,3
1748,2018-11-07T00:00:00Z,,4.0,3.0,0.7209486767862342,7.866666666666666,46.4,3
1749,2018-11-08T00:00:00Z,,4.0,2.0,0.4083900926169445,7.728472222222222,5.4,2
1750,2018-11-09T00:00:00Z,,3.0,2.0,0.2696476351937074,7.275,6.0,2
1751,2018-11-10T00:00:00Z,,4.0,2.0,1.297495659111134,7.829166666666667,5.6000000000000005,2
1752,2018-11-11T00:00:00Z,,5.0,2.0,1.0492041212043386,7.537062937062937,12.6,2
1753,2018-11-12T00:00:00Z,,,,0.2699823460162107,8.939583333333333,0.4,1
1754,2018-11-13T00:00:00Z,,,,0.4585759992172826,8.942361111111111,0.0,1
1755,2018-11-14T00:00:00Z,,11.0,7.0,0.1536339522894002,8.590972222222222,0.0,1
1756,2018-11-15T00:00:00Z,,12.0,11.0,0.269477890087771,6.732867132867133,0.0,2
1757,2018-11-16T00:00:00Z,,15.0,13.0,0.6898499132416696,2.7895833333333333,0.0,2
1758,2018-11-17T00:00:00Z,,20.0,16.0,0.3014782814431166,1.4256944444444444,0.0,2
1759,2018-11-18T00:00:00Z,8.3,22.0,18.0,0.1216273219526135,-0.0159722222222222,0.0,1
1760,2018-11-19T00:00:00Z,7.3,22.0,17.0,0.4059372296857195,-2.6712,2.4000000000000004,4
1761,2018-11-20T00:00:00Z,6.4,10.0,7.0,0.0702446841807621,-1.39375,1.4,1
1762,2018-11-21T00:00:00Z,7.2,5.0,2.0,0.1228363284311755,2.8313868613138684,1.0,2
1763,2018-11-22T00:00:00Z,8.8,6.0,4.0,0.0191819513201012,3.1939849624060157,0.0,4
